stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
WV,Pleasants Power Station,6004,2,NA,1996,NA,NA,NA,NA,23474.7,NA,4387225,NA,7058,NA,42760513,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Pleasants Power Station,6004,2,NA,1997,7775,7765.75,4326577.5,NA,21499.667,1.1164,3993250.675,0.103,7062.637,0.354,38920511.725,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Pleasants Power Station,6004,2,NA,1998,7552,7542.5,4360310.25,NA,22934.951,1.1407,4207925,0.103,6986.413,0.335,41012971.975,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Pleasants Power Station,6004,2,NA,1999,8287,8271.75,4785955.75,NA,24378.773,1.1292,4484620,0.103,7272.516,0.3267,43709739.275,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Pleasants Power Station,6004,2,NA,2000,6329,6319.75,3735004.25,NA,17704.74,1.121,3278879.625,0.103,5741.87,0.3526,31957882.975,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Pleasants Power Station,6004,2,NA,2001,7510,7501,4355172.25,NA,21286.947,1.1218,3934858.3,0.103,6961.739,0.3542,38351435.775,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Pleasants Power Station,6004,2,NA,2002,7386,7359.51,4180102.01,NA,20241.713,1.1618,3706863.758,0.103,6996.103,0.3737,36129218.259,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Pleasants Power Station,6004,2,NA,2003,7290,7253.29,4193359.27,NA,22492.175,1.2324,4000137.821,0.103,4683.864,0.2366,38987675.262,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction (Began May 01, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
WV,Pleasants Power Station,6004,2,NA,2004,6312,6279.4,3534776.39,NA,20135.801,1.3221,3475169.094,0.103,3395.372,0.198,33871161.41,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Pleasants Power Station,6004,2,NA,2005,8090,8068.03,4753021.35,NA,22365.061,1.1771,4110673.97,0.103,4560.766,0.2205,40065033.263,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Pleasants Power Station,6004,2,NA,2006,7141,7121.68,4488507.21,NA,19531.603,1.1768,3618375.038,0.103,4068.538,0.226,35266830.119,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Pleasants Power Station,6004,2,NA,2007,7312,7293.84,4563991.2,NA,19943.444,1.1257,3815714.313,0.103,4597.918,0.2452,37190188.692,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Pleasants Power Station,6004,2,NA,2008,7184,7165.88,4264365.15,NA,5651.304,0.3111,3988132.987,0.1029,2604.278,0.1365,38808663.691,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Pleasants Power Station,6004,2,NA,2009,5034,5014.77,2830929.38,NA,3140.878,0.2562,2724588.18,0.1027,968.79,0.0759,26534972.537,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Pleasants Power Station,6004,2,NA,2010,7549,7526.05,4726930.53,NA,7186.016,0.3658,4202117.9,0.1029,3478.561,0.1738,40956357.185,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Pleasants Power Station,6004,2,NA,2011,7003,6982.93,4374914.39,NA,5995.388,0.3188,3934589.577,0.103,2422.681,0.1281,38348820.631,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Pleasants Power Station,6004,2,NA,2012,7040,7019.11,4233961.13,NA,6414.681,0.3598,3849537.444,0.1028,2425.785,0.1326,37451517.884,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Pleasants Power Station,6004,2,NA,2013,6414,6390.62,4037991.91,NA,5588.857,0.3193,3691110.54,0.1049,3340.036,0.1911,35193616.056,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Pleasants Power Station,6004,2,NA,2014,7878,7862.63,4915194.42,NA,6784.391,0.316,4488044.673,0.1048,8013.943,0.3659,42792271.363,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Pleasants Power Station,6004,2,NA,2015,7561,7548.41,4046308.7,NA,6559.638,0.3651,3773143.8,0.1048,7216.873,0.3805,35975815.061,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2016,5986,5965.99,3482655.19,NA,4650.501,0.3023,3187158.957,0.1048,3507.705,0.2342,30388641.429,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2017,7605,7590.28,4864411.63,NA,6255.79,0.2926,4444056.339,0.1049,3405.553,0.1614,42372745.276,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2018,7903,7886.6,4552546.47,NA,6679.386,0.3235,4193422.604,0.1029,3850.119,0.1834,40871577.164,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2019,6271,6250.8,3197472.79,NA,4378.89,0.2986,2994454.677,0.1028,2682.628,0.1817,29185733.206,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2020,4807,4778.08,2527647.08,NA,4256.073,0.3529,2433323.553,0.1026,2328.116,0.1996,23716617.565,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2021,7208,7187.97,4415928.78,NA,9474.25,0.433,4402198.008,0.1029,3603.485,0.1721,42906528.481,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2022,7153,7135.93,4364986.17,NA,6651.524,0.3257,4182610.767,0.1029,3217.809,0.1606,40766215.858,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2023,4788,4771.9,2625491.48,NA,3932.941,0.3099,2612093.542,0.1029,2266.283,0.1759,25459002.963,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Pleasants Power Station,6004,2,NA,2024,1516,1494.38,625699.12,NA,1520.089,0.4225,662755.096,0.1028,420.675,0.1425,6459610.934,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,1995,NA,NA,NA,NA,28719,NA,5500830,NA,14940,NA,52761578,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Dec 15, 1995)",Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,1996,NA,NA,NA,NA,37572.6,NA,7151269,NA,17470,NA,69700499,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,1997,8541,8538.5,8712072,NA,40967.077,1.0682,7855818.55,0.1031,19236.335,0.4947,76520002.95,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,1998,7773,7770.5,8124898.25,NA,38952.634,1.0732,7412391.45,0.103,18180.564,0.4949,72245501.975,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,1999,8468,8462.25,9097661.25,NA,44676.126,1.1023,8281637.075,0.103,20467.089,0.4975,80717696.2,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,2000,8217,8214.75,7748107.5,NA,38349.882,1.0795,7236602,0.103,17797.538,0.4872,70532215.825,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,2001,7377,7370.25,6454413,NA,29278.852,0.9749,6076904.575,0.103,13502.954,0.4337,59229087.075,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,2002,8571,8569,9459096.5,NA,43223.711,1.025,8628158.975,0.103,12911.142,0.305,84095132.55,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction (Began May 01, 2002)",Electrostatic Precipitator,NA,ARP
WV,Mountaineer (1301),6264,1,NA,2003,8540,8539.75,10209961,NA,48035.714,1.0384,9477985.35,0.103,16733.531,0.3642,92378031.15,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Mountaineer (1301),6264,1,NA,2004,7236,7233.75,8599655,NA,37823.298,0.994,7765046.775,0.103,12776.34,0.3321,75682741,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Mountaineer (1301),6264,1,NA,2005,8555,8552.75,11027833,NA,42981.912,0.9238,9526714.675,0.103,12746.351,0.2746,92852958.4,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Mountaineer (1301),6264,1,NA,2006,5724,5721.25,7525585.25,NA,31051.88,0.9692,6554285.775,0.103,7661.489,0.2403,63881965.35,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Mountaineer (1301),6264,1,NA,2007,7509,7501.81,10094196.43,NA,2301.854,0.0573,9846830.523,0.103,12147.376,0.2528,95972917.839,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Mountaineer (1301),6264,1,NA,2008,7834,7830.15,10552387.57,NA,2247.957,0.0482,9788557.999,0.1046,2584.751,0.0565,93784729.947,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Mountaineer (1301),6264,1,NA,2009,8096,8091.27,9680930.66,NA,2767.878,0.0605,8967973.696,0.105,2673.571,0.0644,85507034.192,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Mountaineer (1301),6264,1,NA,2010,6863,6857.62,8709601.81,NA,3247.09,0.1065,7894101.606,0.105,2077.487,0.0584,75267938.787,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Mountaineer (1301),6264,1,NA,2011,7780,7768.21,10128430.59,NA,2009.462,0.0453,9080292.561,0.1049,2351.652,0.0568,86577936.925,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Mountaineer (1301),6264,1,NA,2012,8696,8694.71,9023750.56,NA,1151.263,0.0248,8716836.616,0.105,2263.628,0.0563,83112472.103,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Mountaineer (1301),6264,1,NA,2013,5434,5427.66,5926196.21,NA,2903.044,0.0942,5839838.743,0.105,1867.525,0.0704,55681186.501,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Mountaineer (1301),6264,1,NA,2014,6938,6929.95,8891538.25,NA,4410.208,0.1023,8665947.647,0.1047,3014.049,0.0753,82891079.133,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Mountaineer (1301),6264,1,NA,2015,7488,7484.25,8110995.85,NA,3603.478,0.0825,8035894.465,0.103,3793.649,0.1023,78322577.548,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2016,8128,8120.69,8501569.61,NA,5246.461,0.1162,8210849.919,0.103,3935.837,0.1058,80027774.066,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2017,6028,6016.73,7717729.97,NA,4110.345,0.1165,7389620.785,0.103,3277.431,0.0939,72023574.899,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2018,5091,5083.3,6183715.9,NA,3363.323,0.113,5979970.548,0.103,2512.648,0.09,58284313.987,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2019,7335,7330.91,8934665.88,NA,4599.562,0.11,8443639.103,0.103,3579.455,0.0894,82296679.99,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2020,5725,5717.06,5764660.08,NA,2610.108,0.0931,5491899.428,0.103,2451.274,0.0987,53527278.007,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2021,6236,6231.4,7721795.74,NA,3117.566,0.0852,7348932.999,0.103,2903.939,0.0836,71627022.882,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2022,5610,5605.9,5690938.48,NA,2589.114,0.0891,5470203.01,0.103,2769.316,0.1077,53315858.265,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2023,6279,6271.41,5459659.98,NA,2805.317,0.1061,5301427.96,0.103,2638.458,0.1052,51670824.911,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,1,NA,2024,5854,5849.49,5191103.71,NA,2164.786,0.0845,5057232.409,0.103,3086.798,0.1275,49290790.504,Coal,NA,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Mountaineer (1301),6264,AUX1,NA,2003,2,0.38,NA,NA,0,0,0,0,0.014,0.121,227.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX1,NA,2004,59,48.46,NA,NA,0,0,0,0,1.754,0.121,28978.9,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX1,NA,2005,5,0.7,NA,NA,0,0,0,0,0.025,0.1204,418.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX1,NA,2006,100,89.49,NA,NA,0,0,0,0,3.239,0.121,53515,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX1,NA,2007,21,18.1,NA,NA,0,0,0,0,0.655,0.121,10823.8,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX1,NA,2008,54,49,NA,NA,0,0,0,0,1.704,0.1165,29302,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,"CAIROS, NBP"
WV,Mountaineer (1301),6264,AUX1,NA,2009,8,1.79,NA,NA,NA,NA,NA,NA,0.06,0.1115,1070.5,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX1,NA,2010,63,54.38,NA,NA,NA,NA,NA,NA,1.822,0.112,32519.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX1,NA,2011,175,168.59,NA,NA,NA,NA,NA,NA,5.648,0.112,100818.1,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX1,NA,2012,11,8.61,NA,NA,NA,NA,NA,NA,0.288,0.112,5149,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX1,NA,2013,152,139.25,NA,NA,NA,NA,NA,NA,4.665,0.112,83274.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX1,NA,2014,103,93.03,NA,NA,NA,NA,NA,NA,2.865,0.103,55632.1,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX1,NA,2015,5,0.48,NA,NA,NA,NA,NA,NA,0.015,0.1034,287,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2016,109,100.26,NA,NA,NA,NA,NA,NA,3.088,0.103,59955.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2017,145,137.76,NA,NA,NA,NA,NA,NA,4.243,0.103,82380.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2018,67,53.16,NA,NA,NA,NA,NA,NA,1.637,0.103,31789.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2019,44,35.36,NA,NA,NA,NA,NA,NA,1.132,0.107,21145.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2020,79,69.14,NA,NA,NA,NA,NA,NA,2.212,0.107,41345.6,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2021,60,49.49,NA,NA,NA,NA,NA,NA,1.584,0.107,29595.1,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2022,120,113.16,NA,NA,NA,NA,NA,NA,3.581,0.1058,67669.8,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2023,44,39.01,NA,NA,NA,NA,NA,NA,1.201,0.103,23327.9,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX1,NA,2024,73,66.34,NA,NA,NA,NA,NA,NA,2.043,0.103,39671.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,SIPNOX
WV,Mountaineer (1301),6264,AUX2,NA,2003,8,2.74,NA,NA,0,0,0,0,0.24,0.3559,1638.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX2,NA,2004,47,42.51,NA,NA,0,0,0,0,1.539,0.121,25420.9,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX2,NA,2005,11,4.95,NA,NA,0,0,0,0,0.179,0.1207,2960.1,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX2,NA,2006,104,93.35,NA,NA,0,0,0,0,3.379,0.121,55823.2,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX2,NA,2007,21,18.35,NA,NA,0,0,0,0,0.664,0.121,10973.3,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,NBP
WV,Mountaineer (1301),6264,AUX2,NA,2008,97,87.75,NA,NA,0,0,0,0,3.064,0.1167,52474.5,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,"CAIROS, NBP"
WV,Mountaineer (1301),6264,AUX2,NA,2009,7,2.21,NA,NA,NA,NA,NA,NA,0.074,0.112,1321.7,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX2,NA,2010,40,30.78,NA,NA,NA,NA,NA,NA,1.031,0.1119,18406.4,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX2,NA,2011,79,70.25,NA,NA,NA,NA,NA,NA,2.353,0.1119,42010.8,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
WV,Mountaineer (1301),6264,AUX2,NA,2012,18,10.16,NA,NA,NA,NA,NA,NA,0.34,0.112,6077,Diesel Oil,NA,Other boiler,NA,NA,NA,NA,CAIROS
